Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
49.140992763009805,1.978558168303357,197.402948362788,154.53874573839474,60.0,0.0,0,,,,,,
50.14099276300981,1.995224834970024,198.34994262532,154.21749526488304,60.0,0.0,0,,,,,,
51.14099276300982,2.0118915016366907,199.296936887852,153.89624479137134,60.0,0.0,0,,,,,,
52.14099276300983,2.0285581683033573,200.24393115038401,153.57499431785965,60.0,0.0,0,,,,,,
53.140992763009834,2.045224834970024,201.19092541291602,153.25374384434795,60.0,0.0,0,,,,,,
54.14099276300984,2.0618915016366905,202.13791967544802,152.93249337083626,60.0,0.0,0,,,,,,
55.14099276300985,2.078558168303357,203.08491393798002,152.61124289732456,60.0,0.0,0,,,,,,
56.140992763009855,2.0952248349700238,204.03190820051202,152.28999242381286,60.0,0.0,0,,,,,,
57.14099276300986,2.1118915016366904,204.97890246304402,151.96874195030117,60.0,0.0,0,,,,,,
58.14099276300987,2.128558168303357,205.92589672557602,151.64749147678947,60.0,0.0,0,,,,,,
59.140992763009876,2.1452248349700236,206.87289098810803,151.32624100327777,60.0,0.0,0,,,,,,
60.14099276300988,2.16189150163669,207.81988525064003,151.00499052976608,60.0,0.0,0,,,,,,
61.14099276300989,2.178558168303357,208.76687951317203,150.68374005625438,60.0,0.0,0,,,,,,
62.1409927630099,2.1952248349700234,209.71387377570403,150.36248958274268,60.0,0.0,0,,,,,,
63.140992763009905,2.21189150163669,210.66086803823603,150.041239109231,60.0,0.0,0,,,,,,
64.14099276300992,2.228558168303357,211.60786230076803,149.7199886357193,60.0,0.0,0,,,,,,
65.14099276300993,2.245224834970024,212.55485656330004,149.3987381622076,60.0,0.0,0,,,,,,
66.14099276300995,2.261891501636691,213.50185082583204,149.0774876886959,60.0,0.0,0,,,,,,
67.14099276300996,2.2785581683033582,214.44884508836404,148.7562372151842,60.0,0.0,0,,,,,,
68.14099276300998,2.2952248349700253,215.39583935089604,148.4349867416725,60.0,0.0,0,,,,,,
69.14099276300999,2.3118915016366923,216.34283361342804,148.1137362681608,60.0,0.0,0,,,,,,
70.14099276301,2.3285581683033594,217.28982787596004,147.7924857946491,60.0,0.0,0,,,,,,
71.14099276301002,2.3452248349700264,218.23682213849204,147.4712353211374,60.0,0.0,0,,,,,,
72.14099276301003,2.3618915016366935,219.18381640102405,147.14998484762572,60.0,0.0,0,,,,,,
73.14099276301005,2.3785581683033605,220.13081066355605,146.82873437411402,60.0,0.0,0,,,,,,
74.14099276301006,2.3952248349700276,221.07780492608805,146.50748390060232,60.0,0.0,0,,,,,,
75.14099276301008,2.4118915016366946,222.02479918862005,146.18623342709063,60.0,0.0,0,,,,,,
76.14099276301009,2.4285581683033617,222.97179345115205,145.86498295357893,60.0,0.0,0,,,,,,
77.1409927630101,2.4452248349700287,223.91878771368405,145.54373248006723,60.0,0.0,0,,,,,,
78.14099276301012,2.461891501636696,224.86578197621606,145.22248200655554,60.0,0.0,0,,,,,,
79.14099276301013,2.478558168303363,225.81277623874806,144.90123153304384,60.0,0.0,0,,,,,,
80.14099276301015,2.49522483497003,226.75977050128006,144.57998105953214,60.0,0.0,0,,,,,,
81.14099276301016,2.511891501636697,227.70676476381206,144.25873058602045,60.0,0.0,0,,,,,,
82.14099276301017,2.528558168303364,228.65375902634406,143.93748011250875,60.0,0.0,0,,,,,,
83.14099276301019,2.545224834970031,229.60075328887606,143.61622963899705,60.0,0.0,0,,,,,,
84.1409927630102,2.561891501636698,230.54774755140807,143.29497916548536,60.0,0.0,0,,,,,,
85.14099276301022,2.578558168303365,231.49474181394007,142.97372869197366,60.0,0.0,0,,,,,,
86.14099276301023,2.595224834970032,232.44173607647207,142.65247821846197,60.0,0.0,0,,,,,,
87.14099276301025,2.6118915016366993,233.38873033900407,142.33122774495027,60.0,0.0,0,,,,,,
88.14099276301026,2.6285581683033663,234.33572460153607,142.00997727143857,60.0,0.0,0,,,,,,
89.14099276301027,2.6452248349700334,235.28271886406807,141.68872679792688,60.0,0.0,0,,,,,,
90.14099276301029,2.6618915016367004,236.22971312660007,141.36747632441518,60.0,0.0,0,,,,,,
91.1409927630103,2.6785581683033675,237.17670738913208,141.04622585090348,60.0,0.0,0,,,,,,
92.14099276301032,2.6952248349700345,238.12370165166408,140.7249753773918,60.0,0.0,0,,,,,,
93.14099276301033,2.7118915016367016,239.07069591419608,140.4037249038801,60.0,0.0,0,,,,,,
94.14099276301035,2.7285581683033686,240.01769017672808,140.0824744303684,60.0,0.0,0,,,,,,
95.14099276301036,2.7452248349700357,240.96468443926008,139.7612239568567,60.0,0.0,0,,,,,,
96.14099276301037,2.7618915016367027,241.91167870179208,139.439973483345,60.0,0.0,0,,,,,,
97.14099276301039,2.7785581683033698,242.8586729643241,139.1187230098333,60.0,0.0,0,,,,,,
98.1409927630104,2.795224834970037,243.8056672268561,138.7974725363216,60.0,0.0,0,,,,,,
99.14099276301042,2.811891501636704,244.7526614893881,138.4762220628099,60.0,0.0,0,,,,,,
100.14099276301043,2.828558168303371,245.6996557519201,138.1549715892982,60.0,0.0,0,,,,,,
101.14099276301044,2.845224834970038,246.6466500144521,137.83372111578652,60.0,0.0,0,,,,,,
102.14099276301046,2.861891501636705,247.5936442769841,137.51247064227482,60.0,0.0,0,,,,,,
103.14099276301047,2.878558168303372,248.5406385395161,137.19122016876312,60.0,0.0,0,,,,,,
104.14099276301049,2.895224834970039,249.4876328020481,136.86996969525143,60.0,0.0,0,,,,,,
105.1409927630105,2.911891501636706,250.4346270645801,136.54871922173973,60.0,0.0,0,,,,,,
106.14099276301052,2.9285581683033732,251.3816213271121,136.22746874822803,60.0,0.0,0,,,,,,
107.14099276301053,2.9452248349700403,252.3286155896441,135.90621827471634,60.0,0.0,0,,,,,,
108.14098975033377,2.9618914514254278,253.2757546263708,135.58540427913013,60.0,0.0,0,,,,,,
109.14088558692227,2.978556382035236,254.23237903983303,135.29443793125628,60.0,0.0,0,,,,,,
110.14078142351075,2.995221312645044,255.20235017823106,135.05164650903998,60.0,0.0,0,,,,,,
111.14078142351075,3.0118879793117106,256.1936486268314,134.92001298062678,60.0,0.0,0,,,,,,
112.14078142351077,3.0285546459783776,257.1849470754318,134.78837945221358,60.0,0.0,0,,,,,,
113.1407814235108,3.0452213126450447,258.1762455240322,134.65674592380037,60.0,0.0,0,,,,,,
114.14078142351083,3.0618879793117117,259.1675439726326,134.52511239538717,60.0,0.0,0,,,,,,
115.14078142351086,3.078554645978379,260.158842421233,134.39347886697396,60.0,0.0,0,,,,,,
116.14078142351089,3.095221312645046,261.15014086983336,134.26184533856076,60.0,0.0,0,,,,,,
117.14078142351092,3.111887979311713,262.14143931843375,134.13021181014756,60.0,0.0,0,,,,,,
118.14078142351094,3.12855464597838,263.13273776703414,133.99857828173435,60.0,0.0,0,,,,,,
119.14078142351097,3.145221312645047,264.12403621563453,133.86694475332115,60.0,0.0,0,,,,,,
120.140781423511,3.161887979311714,265.1153346642349,133.73531122490795,60.0,0.0,0,,,,,,
121.14078142351103,3.178554645978381,266.1066331128353,133.60367769649474,60.0,0.0,0,,,,,,
122.14078142351106,3.195221312645048,267.0979315614357,133.47204416808154,60.0,0.0,0,,,,,,
123.14078142351109,3.211887979311715,268.0892300100361,133.34041063966833,60.0,0.0,0,,,,,,
124.14078142351111,3.2285546459783823,269.0805284586365,133.20877711125513,60.0,0.0,0,,,,,,
125.14078142351114,3.2452213126450493,270.07182690723687,133.07714358284193,60.0,0.0,0,,,,,,
126.14078142351117,3.2618879793117164,271.06312535583726,132.94551005442872,60.0,0.0,0,,,,,,
127.1407814235112,3.2785546459783834,272.05442380443765,132.81387652601552,60.0,0.0,0,,,,,,
128.1407814235112,3.2952213126450505,273.04572225303804,132.68224299760232,60.0,0.0,0,,,,,,
129.14078142351124,3.3118879793117175,274.0370207016384,132.5506094691891,60.0,0.0,0,,,,,,
130.14078142351127,3.3285546459783846,275.0283191502388,132.4189759407759,60.0,0.0,0,,,,,,
131.1407814235113,3.3452213126450516,276.0196175988392,132.2873424123627,60.0,0.0,0,,,,,,
132.14078142351133,3.3618879793117187,277.0109160474396,132.1557088839495,60.0,0.0,0,,,,,,
133.14078142351136,3.3785546459783857,278.00221449604,132.0240753555363,60.0,0.0,0,,,,,,
134.14078142351138,3.395221312645053,278.9935129446404,131.8924418271231,60.0,0.0,0,,,,,,
135.1407814235114,3.41188797931172,279.98481139324076,131.7608082987099,60.0,0.0,0,,,,,,
136.14078142351144,3.428554645978387,280.97610984184115,131.6291747702967,60.0,0.0,0,,,,,,
