Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
147.96201237281892,2.919556183184562,297.3100568736245,76.12728009056102,142.99826643155816,79.75719919977482,0,,,,,,
148.96201237281892,2.9265357264982237,298.30551215769754,76.032049961867,143.55343331721616,80.76457563484237,0,,,,,,
149.96201237281892,2.93349095557314,299.3009674417706,75.93681983317299,144.0,81.77195206990993,0,,,,,,
150.96201237281892,2.9404354000175847,300.2964227258436,75.84158970447898,144.0,82.77932850497749,0,,,,,,
151.96201237281892,2.9473798444620294,301.2918780099167,75.74635957578496,144.0,83.78670494004504,0,,,,,,
152.96201237281892,2.954324288906474,302.2873332939897,75.65112944709095,144.0,84.7940813751126,0,,,,,,
153.96201237281892,2.9612687333509187,303.28278857806276,75.55589931839694,144.0,85.80145781018015,0,,,,,,
154.96201237281892,2.9682131777953633,304.2782438621358,75.46066918970293,144.0,86.80883424524771,0,,,,,,
155.96201237281892,2.975157622239808,305.27369914620886,75.36543906100891,144.0,87.81621068031527,0,,,,,,
156.96201237281892,2.9821020666842526,306.2691544302819,75.2702089323149,144.0,88.82358711538282,0,,,,,,
157.96201237281892,2.9890465111286972,307.26460971435495,75.17497880362089,144.0,89.83096355045038,0,,,,,,
158.96201237281892,2.995990955573142,308.260064998428,75.07974867492688,144.0,90.83833998551793,0,,,,,,
159.96201237281892,3.0029354000175865,309.25552028250104,74.98451854623286,144.0,91.84571642058549,0,,,,,,
160.96201237281892,3.009879844462031,310.2509755665741,74.88928841753885,144.0,92.85309285565305,0,,,,,,
161.96201237281892,3.016824288906476,311.24643085064713,74.79405828884484,144.0,93.8604692907206,0,,,,,,
162.96201237281892,3.0237687333509204,312.2418861347202,74.69882816015082,144.0,94.86784572578816,0,,,,,,
163.96201237281892,3.030713177795365,313.2373414187932,74.60359803145681,144.0,95.87522216085571,0,,,,,,
164.96201237281892,3.0376576222398097,314.23279670286627,74.5083679027628,144.0,96.88259859592327,0,,,,,,
165.96201237281892,3.0446020666842544,315.2282519869393,74.41313777406879,144.0,97.88997503099083,0,,,,,,
166.96201237281892,3.051546511128699,316.22370727101236,74.31790764537477,144.0,98.89735146605838,0,,,,,,
167.96201237281892,3.0584909555731437,317.2191625550854,74.22267751668076,144.0,99.90472790112594,0,,,,,,
168.96201237281892,3.0654354000175883,318.21461783915845,74.12744738798675,144.0,100.9121043361935,0,,,,,,
169.96201237281892,3.072379844462033,319.2100731232315,74.03221725929274,144.0,101.91948077126105,0,,,,,,
170.96201237281892,3.0793242889064776,320.20552840730454,73.93698713059872,144.0,102.9268572063286,0,,,,,,
171.96201237281892,3.0862687333509222,321.2009836913776,73.84175700190471,144.0,103.93423364139616,0,,,,,,
172.96201237281892,3.093213177795367,322.19643897545063,73.7465268732107,144.0,104.94161007646372,0,,,,,,
173.96201237281892,3.1001576222398115,323.1918942595237,73.65129674451669,144.0,105.94898651153127,0,,,,,,
174.96201237281892,3.107102066684256,324.1873495435967,73.55606661582267,144.0,106.95636294659883,0,,,,,,
175.95924461655142,3.1140272905990654,325.1820486886402,73.48503311112546,144.0,107.9609512092245,0,,,,,,
176.9546214127119,3.120939629461291,326.1579961164244,73.68074101729204,144.0,108.96367033768962,0,,,,,,
177.9499982088724,3.1278519683235166,327.0161898285283,74.1850013853957,144.0,109.96638946615474,0,,,,,,
178.94537500503287,3.134834617445192,327.66215461981653,74.94230215441067,141.10004693509123,109.96754981104328,0,,,,,,
179.94075180119336,3.1419622672436534,328.0247787409177,75.86927503056741,138.20009387018246,109.96871015593183,0,,,,,,
180.94075180119336,3.1492752353779188,327.60576144361704,76.77725328171819,135.28667145959895,109.96987589024774,0,,,,,,
181.94075180119336,3.156747403778027,327.18674414631636,77.68523153286897,132.37324904901544,109.97104162456364,0,,,,,,
182.94075180119336,3.164385858143462,326.7677268490157,78.59320978401975,129.45982663843193,109.97220735887954,0,,,,,,
183.94075180119336,3.1721981679971414,326.348709551715,79.50118803517053,126.54640422784843,109.97337309319545,0,,,,,,
184.94075180119336,3.1801924317597017,325.9296922544143,80.40916628632131,123.63298181726492,109.97453882751135,0,,,,,,
185.94075180119336,3.188377327197998,325.5106749571136,81.31714453747209,120.71955940668141,109.97570456182726,0,,,,,,
186.94075180119336,3.1967621680355354,325.09165765981294,82.22512278862287,117.8061369960979,109.97687029614316,0,,,,,,
187.94075180119336,3.2053569676506015,324.67264036251225,83.13310103977365,114.8927145855144,109.97803603045907,0,,,,,,
188.94075180119336,3.2141725109543278,324.25362306521157,84.04107929092443,111.97929217493089,109.97920176477497,0,,,,,,
189.94075180119336,3.223220435742428,323.8346057679109,84.94905754207521,109.06586976434738,109.98036749909087,0,,,,,,
190.94075180119336,3.232513325059569,323.4155884706102,85.85703579322599,106.15244735376388,109.98153323340678,0,,,,,,
191.94075180119336,3.242064812415099,322.9965711733095,86.76501404437677,103.23902494318037,109.98269896772268,0,,,,,,
192.94075180119336,3.251889702057274,322.57755387600884,87.67299229552755,100.32560253259686,109.98386470203859,0,,,,,,
193.94075180119336,3.262004106968415,322.15853657870815,88.58097054667833,97.41218012201335,109.98503043635449,0,,,,,,
194.94075180119336,3.2724256078092675,321.73951928140747,89.48894879782911,94.49875771142985,109.9861961706704,0,,,,,,
195.94075180119336,3.283173436748456,321.3205019841068,90.39692704897989,91.58533530084634,109.9873619049863,0,,,,,,
196.94075180119336,3.2942686910035284,320.9014846868061,91.30490530013067,88.67191289026283,109.9885276393022,0,,,,,,
197.94075180119336,3.3057345820486708,320.4824673895054,92.21288355128145,85.75849047967932,109.98969337361811,0,,,,,,
198.94075180119336,3.317596727884824,320.06345009220473,93.12086180243223,82.84506806909582,109.99085910793401,0,,,,,,
199.94075180119336,3.329883497621107,319.64443279490405,94.02884005358301,79.93164565851231,109.99202484224992,0,,,,,,
200.94075180119336,3.342626420020056,319.22541549760336,94.93681830473379,77.0182232479288,109.99319057656582,0,,,,,,
201.94075180119336,3.355860670804182,318.8063982003027,95.84479655588457,74.1048008373453,109.99435631088173,0,,,,,,
202.94075180119336,3.369625657675341,318.387380903002,96.75277480703535,71.19137842676179,109.99552204519763,0,,,,,,
203.94075180119336,3.383965727540794,317.9683636057013,97.66075305818613,68.27795601617828,109.99668777951354,0,,,,,,
204.94075180119336,3.3989310279154004,317.54934630840063,98.56873130933691,65.36453360559477,109.99785351382944,0,,,,,,
205.94075180119336,3.4145785646713276,317.13032901109995,99.47670956048769,62.45111119501127,109.99901924814534,0,,,,,,
206.94075180119336,3.4309116136774316,316.71131171379926,100.38468781163847,60.0,110.00018498246125,0,,,,,,
207.7774453889414,3.4448565068065657,317.0,101.17,60.0,110.00017683041754,0,,,,,,
208.7774453889414,3.4615231734732324,317.0,102.17,60.0,110.0001670872525,0,,,,,,
209.7774453889414,3.478189840139899,317.0,103.17,60.0,110.00015734408747,0,,,,,,
210.7774453889414,3.4948565068065656,317.0,104.17,60.0,110.00014760092243,0,,,,,,
211.7774453889414,3.511523173473232,317.0,105.17,60.0,110.0001378577574,0,,,,,,
212.7774453889414,3.528189840139899,317.0,106.17,60.0,110.00012811459236,0,,,,,,
213.7774453889414,3.5448565068065654,317.0,107.17,60.0,110.00011837142732,0,,,,,,
214.7774453889414,3.561523173473232,317.0,108.17,60.0,110.00010862826228,0,,,,,,
215.7774453889414,3.5781898401398986,317.0,109.17,60.0,110.00009888509724,0,,,,,,
216.7774453889414,3.594856506806565,317.0,110.17,60.0,110.00008914193221,0,,,,,,
217.7774453889414,3.611523173473232,317.0,111.17,60.0,110.00007939876717,0,,,,,,
218.7774453889414,3.6281898401398984,317.0,112.17,60.0,110.00006965560213,0,,,,,,
219.7774453889414,3.644856506806565,317.0,113.17,60.0,110.0000599124371,0,,,,,,
220.7774453889414,3.6615231734732316,317.0,114.17,60.0,110.00005016927206,0,,,,,,
221.7774453889414,3.6781898401398982,317.0,115.17,60.0,110.00004042610702,0,,,,,,
222.7774453889414,3.694856506806565,317.0,116.17,60.0,110.00003068294198,0,,,,,,
223.7771846476426,3.7115188277849183,316.99519490251805,117.1697277111427,60.0,110.00002094231739,0,,,,,,
224.77256144380308,3.7281084410542595,316.7747962217157,118.14039726760117,60.0,110.000011244197,0,,,,,,
225.76793823996357,3.744698054323601,316.2489310261182,118.98552492801346,60.0,110.0000015460766,0,,,,,,
226.76331503612403,3.7612876675929416,315.4754897681106,119.61207387801359,60.0,110.00000149796266,0,,,,,,
227.76331503612403,3.7779543342596082,314.4754897681106,119.61207387801359,60.0,110.00000144962524,0,,,,,,
228.76331503612403,3.794621000926275,313.4754897681106,119.61207387801359,60.0,110.00000140128783,0,,,,,,
229.76331503612403,3.8112876675929415,312.4754897681106,119.61207387801359,60.0,110.00000135295042,0,,,,,,
230.76331503612403,3.827954334259608,311.4754897681106,119.61207387801359,60.0,110.00000130461301,0,,,,,,
231.76331503612403,3.8446210009262747,310.4754897681106,119.61207387801359,60.0,110.0000012562756,0,,,,,,
232.76331503612403,3.8612876675929413,309.4754897681106,119.61207387801359,60.0,110.00000120793818,0,,,,,,
233.76331503612403,3.877954334259608,308.4754897681106,119.61207387801359,60.0,110.00000115960077,0,,,,,,
234.76331503612403,3.8946210009262745,307.4754897681106,119.61207387801359,60.0,110.00000111126336,0,,,,,,
235.76331503612403,3.911287667592941,306.4754897681106,119.61207387801359,60.0,110.00000106292595,0,,,,,,
236.76331503612403,3.9279543342596077,305.4754897681106,119.61207387801359,60.0,110.00000101458853,0,,,,,,
237.76331503612403,3.9446210009262743,304.4754897681106,119.61207387801359,60.0,110.00000096625112,0,,,,,,
238.76331503612403,3.961287667592941,303.4754897681106,119.61207387801359,60.0,110.00000091791371,0,,,,,,
239.76331503612403,3.9779543342596075,302.4754897681106,119.61207387801359,60.0,110.0000008695763,0,,,,,,
240.76331503612403,3.994621000926274,301.4754897681106,119.61207387801359,60.0,110.00000082123888,0,,,,,,
241.76331503612403,4.011287667592941,300.4754897681106,119.61207387801359,60.0,110.00000077290147,0,,,,,,
242.76331503612403,4.027954334259608,299.4754897681106,119.61207387801359,60.0,110.00000072456406,0,,,,,,
