Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
94.37110262776311,7.864258552313593,255.25965551647613,169.41159401604003,12.0,0.0,0,,,,,,
95.37099846435159,7.9475832053626325,256.25774251196304,169.35147718422996,12.0,0.0,0,,,,,,
96.3708943009401,8.030907858411675,257.2515775692894,169.2415519239112,12.0,0.0,0,,,,,,
97.37089430094007,8.114241191745005,258.2322440687434,169.0458653969131,12.0,0.0,0,,,,,,
98.37089430094004,8.197574525078336,259.2129105681974,168.85017886991497,12.0,0.0,0,,,,,,
99.37089430094001,8.280907858411666,260.1935770676514,168.65449234291685,12.0,0.0,0,,,,,,
100.37089430093998,8.364241191744997,261.1742435671054,168.45880581591874,12.0,0.0,0,,,,,,
101.37089430093995,8.447574525078327,262.1549100665594,168.26311928892062,12.0,0.0,0,,,,,,
102.37089430093992,8.530907858411657,263.1355765660134,168.0674327619225,12.0,0.0,0,,,,,,
103.3708943009399,8.614241191744988,264.1162430654674,167.8717462349244,12.0,0.0,0,,,,,,
104.37089430093987,8.697574525078318,265.0969095649214,167.67605970792627,12.0,0.0,0,,,,,,
105.37089430093984,8.780907858411648,266.0775760643754,167.48037318092815,12.0,0.0,0,,,,,,
106.37089430093981,8.864241191744979,267.0582425638294,167.28468665393004,12.0,0.0,0,,,,,,
107.37089430093978,8.94757452507831,268.0389090632834,167.08900012693192,12.0,0.0,0,,,,,,
108.37089430093975,9.03090785841164,269.01957556273743,166.8933135999338,12.0,0.0,0,,,,,,
109.37089430093972,9.11424119174497,270.00024206219143,166.6976270729357,12.0,0.0,0,,,,,,
110.3708943009397,9.1975745250783,270.98090856164544,166.50194054593757,12.0,0.0,0,,,,,,
111.37089430093967,9.28090785841163,271.96157506109944,166.30625401893946,12.0,0.0,0,,,,,,
112.37089430093964,9.364241191744961,272.94224156055344,166.11056749194134,12.0,0.0,0,,,,,,
113.37089430093961,9.447574525078291,273.92290806000744,165.91488096494322,12.0,0.0,0,,,,,,
114.37089430093958,9.530907858411622,274.90357455946145,165.7191944379451,12.0,0.0,0,,,,,,
115.37089430093955,9.614241191744952,275.88424105891545,165.523507910947,12.0,0.0,0,,,,,,
116.37089430093953,9.697574525078283,276.86490755836945,165.32782138394887,12.0,0.0,0,,,,,,
116.96113944751245,9.746761620626026,277.45,165.25,12.0,0.0,0,,,,,,
117.96113944751245,9.83009495395936,278.2555873602899,164.65752299205695,12.0,0.0,0,,,,,,
118.96113944751245,9.913428287292694,279.0611747205798,164.0650459841139,12.0,0.0,0,,,,,,
119.96113944751245,9.996761620626028,279.8667620808697,163.47256897617086,12.0,0.0,0,,,,,,
120.96113944751245,10.080094953959362,280.6723494411596,162.88009196822782,12.0,0.0,0,,,,,,
121.96113944751245,10.163428287292696,281.4779368014495,162.28761496028477,12.0,0.0,0,,,,,,
122.96113944751245,10.24676162062603,282.2835241617394,161.69513795234172,12.0,0.0,0,,,,,,
123.96113944751245,10.330094953959364,283.0891115220293,161.10266094439868,12.0,0.0,0,,,,,,
124.96113944751245,10.413428287292698,283.89469888231923,160.51018393645563,12.0,0.0,0,,,,,,
125.96113944751245,10.496761620626032,284.70028624260914,159.9177069285126,12.0,0.0,0,,,,,,
126.96113944751245,10.580094953959366,285.50587360289904,159.32522992056954,12.0,0.0,0,,,,,,
127.96113944751245,10.6634282872927,286.31146096318895,158.7327529126265,12.0,0.0,0,,,,,,
128.96113944751247,10.746761620626033,287.11704832347885,158.14027590468345,12.0,0.0,0,,,,,,
129.96113944751247,10.830094953959367,287.92263568376876,157.5477988967404,12.0,0.0,0,,,,,,
130.96113944751247,10.913428287292701,288.72822304405867,156.95532188879736,12.0,0.0,0,,,,,,
131.96113944751247,10.996761620626035,289.53381040434857,156.3628448808543,12.0,0.0,0,,,,,,
132.96113944751247,11.08009495395937,290.3393977646385,155.77036787291127,12.0,0.0,0,,,,,,
133.96113944751247,11.163428287292703,291.1449851249284,155.17789086496822,12.0,0.0,0,,,,,,
134.96113944751247,11.246761620626037,291.9505724852183,154.58541385702517,12.0,0.0,0,,,,,,
135.96113944751247,11.330094953959371,292.7561598455082,153.99293684908213,12.0,0.0,0,,,,,,
136.96113944751247,11.413428287292705,293.5617472057981,153.40045984113908,12.0,0.0,0,,,,,,
137.96113944751247,11.496761620626039,294.367334566088,152.80798283319604,12.0,0.0,0,,,,,,
138.96113944751247,11.580094953959373,295.1729219263779,152.215505825253,12.0,0.0,0,,,,,,
139.96036581720776,11.663363818100647,295.9665149994567,151.60832926752389,12.0,0.0,0,,,,,,
140.96018064231038,11.746681720192532,296.71967462721983,150.9507729888658,12.0,0.0,0,,,,,,
141.959995467413,11.829999622284417,297.4273565661698,150.244503948217,12.0,0.0,0,,,,,,
142.9598102925156,11.913317524376302,298.0864167279806,149.49265995668088,12.0,0.0,0,,,,,,
143.9596251176182,11.996635426468185,298.6939270410894,148.69858130568886,12.0,0.0,0,,,,,,
