Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
241.16206183488754,6.4088997012256534,289.43937271026584,169.02575000850678,60.0,0.0,0,,,,,,
242.16206183488754,6.42556636789232,289.4732886924041,170.0251746960924,60.0,0.0,0,,,,,,
243.16206183488754,6.442233034558987,289.5072046745423,171.024599383678,60.0,0.0,0,,,,,,
244.16206183488754,6.458899701225653,289.54112065668056,172.02402407126363,60.0,0.0,0,,,,,,
245.16206183488754,6.47556636789232,289.5750366388188,173.02344875884924,60.0,0.0,0,,,,,,
246.16206183488754,6.4922330345589865,289.60895262095704,174.02287344643486,60.0,0.0,0,,,,,,
247.16206183488754,6.508899701225653,289.6428686030953,175.02229813402047,60.0,0.0,0,,,,,,
248.16206183488754,6.52556636789232,289.6767845852335,176.0217228216061,60.0,0.0,0,,,,,,
249.16206183488754,6.542233034558986,289.71070056737176,177.0211475091917,60.0,0.0,0,,,,,,
250.16206183488754,6.558899701225653,289.74461654951,178.02057219677732,60.0,0.0,0,,,,,,
251.16158848787657,6.57555847877547,289.95521765285343,178.99766006657512,60.0,0.0,0,,,,,,
252.15696528403706,6.592148092044812,290.2421563580191,179.95078185617632,60.0,0.0,0,,,,,,
253.15234208019754,6.608737705314153,290.8251574755903,180.75755608930814,60.0,0.0,0,,,,,,
254.15234208019757,6.625404371980821,291.7554035582769,181.12449235849704,60.0,0.0,0,,,,,,
255.1523420801976,6.642071038647488,292.6856496409635,181.49142862768593,60.0,0.0,0,,,,,,
256.1523420801976,6.658737705314156,293.6158957236501,181.85836489687483,60.0,0.0,0,,,,,,
257.1523420801976,6.6754043719808225,294.5461418063367,182.22530116606373,60.0,0.0,0,,,,,,
258.1523420801976,6.692071038647489,295.47638788902333,182.59223743525263,60.0,0.0,0,,,,,,
259.1523420801976,6.708737705314156,296.40663397170994,182.95917370444153,60.0,0.0,0,,,,,,
260.1523420801976,6.725404371980822,297.33688005439654,183.32610997363042,60.0,0.0,0,,,,,,
261.1523420801976,6.742071038647489,298.26712613708315,183.69304624281932,60.0,0.0,0,,,,,,
262.1523420801976,6.7587377053141555,299.19737221976976,184.05998251200822,60.0,0.0,0,,,,,,
263.1523420801976,6.775404371980822,300.12761830245637,184.42691878119712,60.0,0.0,0,,,,,,
264.1523420801976,6.792071038647489,301.057864385143,184.79385505038601,60.0,0.0,0,,,,,,
265.1523420801976,6.808737705314155,301.9881104678296,185.1607913195749,60.0,0.0,0,,,,,,
266.1523420801976,6.825404371980822,302.9183565505162,185.5277275887638,60.0,0.0,0,,,,,,
267.1523420801976,6.842071038647489,303.8486026332028,185.8946638579527,60.0,0.0,0,,,,,,
268.1523420801976,6.858737705314155,304.7788487158894,186.2616001271416,60.0,0.0,0,,,,,,
269.1523420801976,6.875404371980822,305.709094798576,186.6285363963305,60.0,0.0,0,,,,,,
270.1523420801976,6.892071038647488,306.6393408812626,186.9954726655194,60.0,0.0,0,,,,,,
271.1523420801976,6.908737705314155,307.56958696394923,187.3624089347083,60.0,0.0,0,,,,,,
272.1523420801976,6.925404371980822,308.49983304663584,187.7293452038972,60.0,0.0,0,,,,,,
273.1523420801976,6.942071038647488,309.43007912932245,188.0962814730861,60.0,0.0,0,,,,,,
274.1523420801976,6.958737705314155,310.36032521200906,188.463217742275,60.0,0.0,0,,,,,,
275.1523420801976,6.975404371980821,311.29057129469567,188.8301540114639,60.0,0.0,0,,,,,,
276.1523420801976,6.992071038647488,312.2208173773823,189.1970902806528,60.0,0.0,0,,,,,,
277.1523420801976,7.008737705314155,313.1510634600689,189.56402654984169,60.0,0.0,0,,,,,,
278.1523420801976,7.025404371980821,314.0813095427555,189.93096281903058,60.0,0.0,0,,,,,,
279.1523420801976,7.042071038647488,315.0115556254421,190.29789908821948,60.0,0.0,0,,,,,,
280.1523420801976,7.0587377053141545,315.9418017081287,190.66483535740838,60.0,0.0,0,,,,,,
281.1523420801976,7.075404371980821,316.8720477908153,191.03177162659728,60.0,0.0,0,,,,,,
282.1523420801976,7.092071038647488,317.8022938735019,191.39870789578617,60.0,0.0,0,,,,,,
283.1523420801976,7.108737705314154,318.73253995618853,191.76564416497507,60.0,0.0,0,,,,,,
284.1523420801976,7.125404371980821,319.66278603887514,192.13258043416397,60.0,0.0,0,,,,,,
285.1523420801976,7.1420710386474875,320.59303212156175,192.49951670335287,60.0,0.0,0,,,,,,
286.1523420801976,7.158737705314154,321.52327820424836,192.86645297254177,60.0,0.0,0,,,,,,
287.1523420801976,7.175404371980821,322.45352428693496,193.23338924173066,60.0,0.0,0,,,,,,
288.1523420801976,7.192071038647487,323.3837703696216,193.60032551091956,60.0,0.0,0,,,,,,
289.1523420801976,7.208737705314154,324.3140164523082,193.96726178010846,60.0,0.0,0,,,,,,
290.1523420801976,7.2254043719808205,325.2442625349948,194.33419804929736,60.0,0.0,0,,,,,,
291.1523420801976,7.242071038647487,326.1745086176814,194.70113431848625,60.0,0.0,0,,,,,,
292.1523420801976,7.258737705314154,327.104754700368,195.06807058767515,60.0,0.0,0,,,,,,
293.1523420801976,7.27540437198082,328.0350007830546,195.43500685686405,60.0,0.0,0,,,,,,
294.1523420801976,7.292071038647487,328.9652468657412,195.80194312605295,60.0,0.0,0,,,,,,
295.1523420801976,7.308737705314154,329.89549294842783,196.16887939524185,60.0,0.0,0,,,,,,
296.1523420801976,7.32540437198082,330.82573903111444,196.53581566443074,60.0,0.0,0,,,,,,
297.1523420801976,7.342071038647487,331.75598511380105,196.90275193361964,60.0,0.0,0,,,,,,
