Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
306.99426394053097,25.582855328377512,311.6708444729843,196.38006405563266,12.0,0.0,0,,,,,,
307.99426394053097,25.666188661710844,311.70687475192256,197.37941475433638,12.0,0.0,0,,,,,,
308.99426394053097,25.749521995044176,311.7429050308608,198.3787654530401,12.0,0.0,0,,,,,,
309.99426394053097,25.83285532837751,311.77893530979907,199.37811615174382,12.0,0.0,0,,,,,,
310.9807213712272,25.91506011426886,311.97629333015766,200.34462951139076,12.0,0.0,0,,,,,,
311.9760981673877,25.998008180615567,312.33388591442247,201.27355497127093,12.0,0.0,0,,,,,,
312.9714749635482,26.080956246962273,312.9757349950658,202.0343471400082,12.0,0.0,0,,,,,,
313.9668517597087,26.16390431330898,313.83118190528035,202.54325336922838,12.0,0.0,1,,,,,,
314.9622285558692,26.246852379655692,314.8060538246585,202.74425015313997,12.0,0.0,0,,,,,,
315.9576053520297,26.329800446002398,315.7930308984109,202.61521053820815,12.0,0.0,0,,,,,,
316.95298214819024,26.41274851234911,316.6834606624244,202.17033999333734,12.0,0.0,0,,,,,,
317.94835894435073,26.495696578695817,317.3793191700918,201.4586125850962,12.0,0.0,0,,,,,,
318.94835894435073,26.57902991202915,317.60913475785077,200.48537839148042,12.0,0.0,0,,,,,,
319.79000292134236,26.649166910111784,318.0,199.74,12.0,0.0,0,,,,,,
320.79000292134236,26.732500243445116,318.03875310514957,198.74075118371786,12.0,0.0,0,,,,,,
321.79000292134236,26.81583357677845,318.07750621029913,197.74150236743571,12.0,0.0,0,,,,,,
322.79000292134236,26.89916691011178,318.1162593154487,196.74225355115357,12.0,0.0,0,,,,,,
323.79000292134236,26.982500243445113,318.15501242059827,195.74300473487142,12.0,0.0,0,,,,,,
324.79000292134236,27.065833576778445,318.19376552574784,194.74375591858927,12.0,0.0,0,,,,,,
325.79000292134236,27.149166910111777,318.2325186308974,193.74450710230713,12.0,0.0,0,,,,,,
326.79000292134236,27.23250024344511,318.27127173604697,192.74525828602498,12.0,0.0,0,,,,,,
327.79000292134236,27.31583357677844,318.31002484119654,191.74600946974283,12.0,0.0,0,,,,,,
