Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
367.5967274996031,8.788968468509792,314.2967422454555,220.9080724174627,60.0,300.00000000000017,0,,,,,,
368.5967274996031,8.805635135176459,315.0239893086923,220.2216966391798,60.0,300.00000000000017,0,,,,,,
369.5967274996031,8.822301801843127,315.7512363719291,219.53532086089692,60.0,300.00000000000017,0,,,,,,
370.5967274996031,8.838968468509794,316.4784834351659,218.84894508261402,60.0,300.00000000000017,0,,,,,,
371.5967274996031,8.855635135176462,317.2057304984027,218.16256930433113,60.0,300.00000000000017,0,,,,,,
372.5967274996031,8.872301801843129,317.9329775616395,217.47619352604823,60.0,300.00000000000017,0,,,,,,
373.5967274996031,8.888968468509796,318.6602246248763,216.78981774776534,60.0,300.00000000000017,0,,,,,,
374.5967274996031,8.905635135176464,319.3874716881131,216.10344196948245,60.0,300.00000000000017,0,,,,,,
375.5967274996031,8.922301801843131,320.1147187513499,215.41706619119955,60.0,300.00000000000017,0,,,,,,
376.5967274996031,8.938968468509799,320.84196581458673,214.73069041291666,60.0,300.00000000000017,0,,,,,,
377.5967274996031,8.955635135176466,321.56921287782353,214.04431463463376,60.0,300.00000000000017,0,,,,,,
378.5967274996031,8.972301801843134,322.29645994106033,213.35793885635087,60.0,300.00000000000017,0,,,,,,
379.5967274996031,8.988968468509801,323.02370700429714,212.67156307806798,60.0,300.00000000000017,0,,,,,,
380.5967274996031,9.005635135176469,323.75095406753394,211.98518729978508,60.0,300.00000000000017,0,,,,,,
381.5967274996031,9.022301801843136,324.47820113077074,211.2988115215022,60.0,300.00000000000017,0,,,,,,
382.5967274996031,9.038968468509804,325.20544819400754,210.6124357432193,60.0,300.00000000000017,0,,,,,,
383.5967274996031,9.055635135176471,325.93269525724435,209.9260599649364,60.0,300.00000000000017,0,,,,,,
384.5967274996031,9.072301801843139,326.65994232048115,209.2396841866535,60.0,300.00000000000017,0,,,,,,
385.5967274996031,9.088968468509806,327.38718938371795,208.5533084083706,60.0,300.00000000000017,0,,,,,,
386.5967274996031,9.105635135176474,328.11443644695476,207.86693263008772,60.0,300.00000000000017,0,,,,,,
387.5967274996031,9.122301801843141,328.84168351019156,207.18055685180482,60.0,300.00000000000017,0,,,,,,
388.5967274996031,9.138968468509809,329.56893057342836,206.49418107352193,60.0,300.00000000000017,0,,,,,,
389.5967274996031,9.155635135176476,330.29617763666516,205.80780529523904,60.0,300.00000000000017,0,,,,,,
390.5967274996031,9.172301801843144,331.02342469990197,205.12142951695614,60.0,300.00000000000017,0,,,,,,
391.5967274996031,9.188968468509811,331.75067176313877,204.43505373867325,60.0,300.00000000000017,0,,,,,,
392.5967274996031,9.205635135176479,332.47791882637557,203.74867796039035,60.0,300.00000000000017,0,,,,,,
393.5967274996031,9.222301801843146,333.2051658896124,203.06230218210746,60.0,300.00000000000017,0,,,,,,
394.5967274996031,9.238968468509814,333.9324129528492,202.37592640382456,60.0,300.00000000000017,0,,,,,,
395.5967274996031,9.255635135176481,334.659660016086,201.68955062554167,60.0,300.00000000000017,0,,,,,,
396.5967274996031,9.272301801843149,335.3869070793228,201.00317484725878,60.0,300.00000000000017,0,,,,,,
397.5967274996031,9.288968468509816,336.1141541425596,200.31679906897588,60.0,300.00000000000017,0,,,,,,
398.5967274996031,9.305635135176484,336.8414012057964,199.630423290693,60.0,300.00000000000017,0,,,,,,
399.5967274996031,9.322301801843151,337.5686482690332,198.9440475124101,60.0,300.00000000000017,0,,,,,,
400.5967274996031,9.338968468509819,338.29589533227,198.2576717341272,60.0,300.00000000000017,0,,,,,,
401.5967274996031,9.355635135176486,339.0231423955068,197.5712959558443,60.0,300.00000000000017,0,,,,,,
402.5967274996031,9.372301801843154,339.7503894587436,196.8849201775614,60.0,300.00000000000017,0,,,,,,
403.5967274996031,9.388968468509821,340.4776365219804,196.19854439927852,60.0,300.00000000000017,0,,,,,,
404.5967274996031,9.405635135176489,341.2048835852172,195.51216862099562,60.0,300.00000000000017,0,,,,,,
405.5967274996031,9.422301801843156,341.932130648454,194.82579284271273,60.0,300.00000000000017,0,,,,,,
406.5967274996031,9.438968468509824,342.6593777116908,194.13941706442984,60.0,300.00000000000017,0,,,,,,
407.5967274996031,9.455635135176491,343.3866247749276,193.45304128614694,60.0,300.00000000000017,0,,,,,,
408.5967274996031,9.472301801843159,344.1138718381644,192.76666550786405,60.0,300.00000000000017,0,,,,,,
409.4839146260915,9.487088253951299,345.0,192.81,60.0,300.979467387877,0,,,,,,
410.4839146260915,9.503754920617967,345.8237787656067,192.24308859128118,60.0,302.08348181576173,0,,,,,,
411.4839146260915,9.520421587284634,346.64755753121335,191.67617718256236,60.0,303.1874962436465,0,,,,,,
412.4839146260915,9.537088253951302,347.47133629682,191.10926577384353,60.0,304.2915106715312,0,,,,,,
413.4839146260915,9.553754920617969,348.2951150624267,190.5423543651247,60.0,305.3955250994159,0,,,,,,
414.4839146260915,9.570421587284637,349.1188938280334,189.97544295640589,60.0,306.49953952730067,0,,,,,,
415.4839146260915,9.587088253951304,349.94267259364005,189.40853154768706,60.0,307.6035539551854,0,,,,,,
416.4839146260915,9.603754920617972,350.76645135924673,188.84162013896824,60.0,308.70756838307017,0,,,,,,
417.4839146260915,9.620421587284639,351.5902301248534,188.27470873024942,60.0,309.8115828109549,0,,,,,,
418.4839146260915,9.637088253951307,352.4140088904601,187.7077973215306,60.0,310.91559723883967,0,,,,,,
419.4839146260915,9.653754920617974,353.23778765606676,187.14088591281177,60.0,312.0196116667244,0,,,,,,
420.4839146260915,9.670421587284642,354.06156642167343,186.57397450409294,60.0,313.1236260946091,0,,,,,,
421.4839146260915,9.687088253951309,354.8853451872801,186.00706309537412,60.0,314.22764052249386,0,,,,,,
422.4839146260915,9.703754920617977,355.7091239528868,185.4401516866553,60.0,315.3316549503786,0,,,,,,
423.4839146260915,9.720421587284644,356.53290271849346,184.87324027793647,60.0,316.43566937826336,0,,,,,,
424.4839146260915,9.737088253951312,357.35668148410014,184.30632886921765,60.0,317.5396838061481,0,,,,,,
425.4839146260915,9.753754920617979,358.1804602497068,183.73941746049883,60.0,318.64369823403285,0,,,,,,
426.4839146260915,9.770421587284646,359.0042390153135,183.17250605178,60.0,319.7477126619176,0,,,,,,
427.4839146260915,9.787088253951314,359.82801778092016,182.60559464306118,60.0,320.85172708980235,0,,,,,,
428.4839146260915,9.803754920617981,360.65179654652684,182.03868323434236,60.0,321.9557415176871,0,,,,,,
429.4839146260915,9.820421587284649,361.4755753121335,181.47177182562353,60.0,323.0597559455718,0,,,,,,
430.4839146260915,9.837088253951316,362.2993540777402,180.9048604169047,60.0,324.16377037345654,0,,,,,,
431.4839146260915,9.853754920617984,363.12313284334687,180.3379490081859,60.0,325.2677848013413,0,,,,,,
432.4839146260915,9.870421587284651,363.94691160895354,179.77103759946706,60.0,326.37179922922604,0,,,,,,
433.4839146260915,9.887088253951319,364.7706903745602,179.20412619074824,60.0,327.4758136571108,0,,,,,,
