Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
46.991295175717966,1.55505686116018,194.45442793009673,175.1886922742206,56.17643878652264,0.0,0,,,,,,
47.991295175717966,1.5728328278041885,194.93314088298436,176.06666374798135,56.33502346209226,0.0,0,,,,,,
48.991295175717966,1.5905588249349059,195.411853835872,176.9446352217421,56.49360813766188,0.0,0,,,,,,
49.991295175717966,1.608235132700565,195.89056678875963,177.82260669550283,56.6521928132315,0.0,0,,,,,,
50.991295175717966,1.6258620289000574,196.36927974164726,178.70057816926357,56.81077748880112,0.0,0,,,,,,
51.991295175717966,1.643439789009128,196.8479926945349,179.5785496430243,56.96936216437074,0.0,0,,,,,,
52.991295175717966,1.6609686862062076,197.32670564742253,180.45652111678504,57.127946839940364,0.0,0,,,,,,
53.991295175717966,1.6784489913978864,197.80541860031016,181.33449259054578,57.286531515509985,0.0,0,,,,,,
54.991295175717966,1.6958809732440352,198.2841315531978,182.21246406430652,57.445116191079606,0.0,0,,,,,,
55.991295175717966,1.7132648981825807,198.76284450608543,183.09043553806725,57.60370086664923,0.0,0,,,,,,
56.991295175717966,1.73060103045394,199.24155745897306,183.968407011828,57.76228554221885,0.0,0,,,,,,
57.991295175717966,1.7478896321251214,199.7202704118607,184.84637848558873,57.92087021778847,0.0,0,,,,,,
58.991295175717966,1.765130963113493,200.19898336474833,185.72434995934947,58.07945489335809,0.0,0,,,,,,
59.991295175717966,1.7823252812102302,200.67769631763596,186.6023214331102,58.23803956892771,0.0,0,,,,,,
60.991295175717966,1.799472842103442,201.1564092705236,187.48029290687094,58.39662424449733,0.0,0,,,,,,
61.991295175717966,1.816573899400986,201.63512222341123,188.35826438063168,58.55520892006695,0.0,0,,,,,,
62.991295175717966,1.833628704652972,202.11383517629886,189.23623585439242,58.713793595636574,0.0,0,,,,,,
63.991295175717966,1.8506375073739658,202.5925481291865,190.11420732815316,58.872378271206195,0.0,0,,,,,,
65.1047454858755,1.8695221363834316,203.54674720424677,190.68803284025944,59.04895442740542,0.0,0,,,,,,
66.10432887128906,1.8864274903987535,204.12678080059283,191.50211389980123,59.20747303428601,0.0,0,,,,,,
67.10391225670263,1.9032876435223807,204.78518913855987,192.2542212092261,59.36599164116661,0.0,0,,,,,,
68.10349564211621,1.9201028368225996,205.51539361967582,192.9368399609119,59.52451024804721,0.0,0,,,,,,
69.10307902752979,1.9368733094443036,206.31009828213885,193.5431496539355,59.683028854927805,0.0,0,,,,,,
70.10266241294335,1.9535992986294013,207.16136269965605,194.06709224226358,59.841547461808396,0.0,0,,,,,,
71.10224579835692,1.9702810397369541,208.06068131955823,194.50343266474596,60.000066068688994,0.0,0,,,,,,
72.10182918377048,1.9869407446907337,208.9990684474705,194.84781115211615,60.00006456829288,0.0,0,,,,,,
73.10141256918403,2.0036004500611155,209.96714802940033,195.09678678836477,60.00006306789676,0.0,0,,,,,,
74.10141256918403,2.0202670994174152,210.96705751064167,195.1102415021738,60.000061566875296,0.0,0,,,,,,
75.10141256918403,2.0369337491906645,211.966966991883,195.12369621598285,60.00006006585383,0.0,0,,,,,,
76.10141256918403,2.0536003993808634,212.96687647312433,195.1371509297919,60.000058564832365,0.0,0,,,,,,
77.10141256918403,2.070267049988012,213.96678595436566,195.15060564360093,60.0000570638109,0.0,0,,,,,,
78.10141256918403,2.08693370101211,214.966695435607,195.16406035740997,60.000055562789434,0.0,0,,,,,,
79.10141256918403,2.1036003524531575,215.96660491684833,195.177515071219,60.00005406176797,0.0,0,,,,,,
80.10141256918403,2.1202670043111547,216.96651439808966,195.19096978502805,60.000052560746504,0.0,0,,,,,,
81.10141256918403,2.1369336565861015,217.966423879331,195.20442449883708,60.00005105972504,0.0,0,,,,,,
82.10141256918403,2.1536003092779983,218.96633336057232,195.21787921264612,60.00004955870357,0.0,0,,,,,,
83.10141256918403,2.1702669623868447,219.96624284181365,195.23133392645516,60.00004805768211,0.0,0,,,,,,
84.10141256918403,2.1869336159126407,220.96615232305498,195.2447886402642,60.00004655666064,0.0,0,,,,,,
85.10141256918403,2.2036002698553867,221.96606180429632,195.25824335407324,60.00004505563918,0.0,0,,,,,,
86.10141256918403,2.2202669242150823,222.96597128553765,195.27169806788228,60.00004355461771,0.0,0,,,,,,
87.10141256918403,2.236933578991728,223.96588076677898,195.28515278169132,60.000042053596246,0.0,0,,,,,,
88.10141256918403,2.253600234185323,224.9657902480203,195.29860749550036,60.00004055257478,0.0,0,,,,,,
89.10141256918403,2.2702668897958684,225.96569972926164,195.3120622093094,60.000039051553316,0.0,0,,,,,,
90.10141256918403,2.2869335458233633,226.96560921050298,195.32551692311844,60.00003755053185,0.0,0,,,,,,
91.10141256918403,2.303600202267808,227.9655186917443,195.33897163692748,60.000036049510385,0.0,0,,,,,,
92.10141256918403,2.320266859129203,228.96542817298564,195.35242635073652,60.00003454848892,0.0,0,,,,,,
93.10141256918403,2.3369335164075475,229.96533765422697,195.36588106454556,60.000033047467454,0.0,0,,,,,,
94.10141256918403,2.353600174102842,230.9652471354683,195.3793357783546,60.00003154644599,0.0,0,,,,,,
95.10141256918403,2.3702668322150866,231.96515661670963,195.39279049216364,60.00003004542452,0.0,0,,,,,,
96.10141256918403,2.386933490744281,232.96506609795097,195.40624520597268,60.00002854440306,0.0,0,,,,,,
97.10141256918403,2.403600149690426,233.9649755791923,195.41969991978172,60.00002704338159,0.0,0,,,,,,
98.10141256918403,2.4202668090535204,234.96488506043363,195.43315463359076,60.00002554236013,0.0,0,,,,,,
99.10141256918403,2.436933468833565,235.96479454167496,195.4466093473998,60.00002404133866,0.0,0,,,,,,
100.10141256918403,2.45360012903056,236.9647040229163,195.46006406120884,60.0000225403172,0.0,0,,,,,,
101.10141256918403,2.4702667896445045,237.96461350415763,195.47351877501788,60.00002103929573,0.0,0,,,,,,
102.10141256918403,2.4869334506753993,238.96452298539896,195.48697348882692,60.000019538274266,0.0,0,,,,,,
103.10141256918403,2.5036001121232445,239.9644324666403,195.50042820263596,60.0000180372528,0.0,0,,,,,,
104.10141256918403,2.5202667739880398,240.96434194788162,195.513882916445,60.000016536231335,0.0,0,,,,,,
105.10141256918403,2.536933436269785,241.96425142912295,195.52733763025404,60.00001503520987,0.0,0,,,,,,
106.10141256918403,2.553600098968481,242.96416091036428,195.54079234406308,60.000013534188405,0.0,0,,,,,,
107.12139756905621,2.570599845348612,243.96718413494406,195.72603221805852,60.000012003169026,0.0,0,,,,,,
108.12098095446979,2.587259565314316,244.96444895690385,195.65798944271566,60.00001050277291,0.0,0,,,,,,
109.12056433988333,2.6039192856966222,245.94993866589846,195.4907262433545,60.00000900237679,0.0,0,,,,,,
110.12014772529693,2.6205790064955323,246.91380657451526,195.22591385857316,60.000007501980676,0.0,0,,,,,,
111.11973111071049,2.6372387277110447,247.84642203322366,194.86619820618512,60.00000600158456,0.0,0,,,,,,
112.11931449612406,2.6538984493431603,248.73846665664195,194.41517344608278,60.00000450118844,0.0,0,,,,,,
113.11889788153762,2.6705581713918787,249.58102742976368,193.87734606858015,60.000003000792326,0.0,0,,,,,,
114.11848126695118,2.6872178938572002,250.36568576385739,193.25808986705115,60.00000150039621,0.0,0,,,,,,
115.11806465236475,2.703877616739125,251.08460161222237,192.56359224476256,60.00000000000009,0.0,0,,,,,,
116.11764803777831,2.720537339829351,251.73059180534375,191.80079239238592,60.00000000000009,0.0,0,,,,,,
117.11723142319188,2.737197062919577,252.2972018227478,190.977311953898,60.00000000000009,0.0,0,,,,,,
118.11723142319187,2.753863729586244,252.66099047852174,190.0458304382842,60.00000000000009,0.0,0,,,,,,
119.11723142319185,2.7705303962529104,253.02477913429567,189.11434892267042,60.00000000000009,0.0,0,,,,,,
120.11723142319184,2.787197062919577,253.3885677900696,188.18286740705662,60.00000000000009,0.0,0,,,,,,
121.11723142319183,2.8038637295862436,253.75235644584353,187.25138589144282,60.00000000000009,0.0,0,,,,,,
122.11723142319181,2.8205303962529102,254.11614510161746,186.31990437582903,60.00000000000009,0.0,0,,,,,,
123.1172314231918,2.837197062919577,254.4799337573914,185.38842286021523,60.00000000000009,0.0,0,,,,,,
124.11723142319178,2.8538637295862435,254.84372241316532,184.45694134460143,60.00000000000009,0.0,0,,,,,,
125.11723142319177,2.87053039625291,255.20751106893925,183.52545982898764,60.00000000000009,0.0,0,,,,,,
126.11723142319175,2.8871970629195767,255.57129972471319,182.59397831337384,60.00000000000009,0.0,0,,,,,,
